stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,1,0,0,0
72hpf,0,3.1,0,0,0,1.41,1.13,3.66,1.97,0.28
21Day,0,24.42,1.11,1.48,0.74,2.22,3.33,0,3.7,1.85
3Month,0.62,361.15,0.73,73.75,3.33,5.93,1.04,0.52,11.65,2.39
22Month,0.96,883.58,1.91,17.35,7.52,2.6,1.5,42.5,10.52,2.46
