stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28,212,5,0,108,38,850,10,3,141
72hpf,22.27,408.4,67.36,0.85,31,53.55,1140.92,12.97,11.84,333.43
21Day,10.36,590.13,220.14,4.81,238.64,121.36,427.33,0.37,38.11,424.37
3Month,40.46,1812.18,20.49,452.47,777.11,126.9,49.51,3.85,61.16,224.57
22Month,48.78,1563.27,22.55,50.97,923.89,49.19,68.19,99.62,36.49,135.42
