stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,178,2042,78,0,1133,837,19364,153,19,3211
72hpf,127.96,2223.22,151.07,4.51,251.13,577.51,5337.36,161.5,119.5,2398.81
21Day,177.96,6224.66,1338.61,37.74,2104.86,1729.69,3555.94,14.43,609.74,6482.17
3Month,74.37,7125.48,82.59,1050.05,1576.69,215,73.54,11.55,189.1,639.81
22Month,155.78,10170.13,81.99,189.26,1597.98,87.05,119.57,643.48,55.07,659.33
