stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,4,0,0,7,3,155,0,1,22
72hpf,1.13,13.53,2.82,0,0.56,3.95,185.74,0.28,0.85,17.47
21Day,0.74,9.25,6.29,1.48,5.92,7.4,75.85,0,1.48,15.54
3Month,1.98,80.82,0.31,19.97,11.13,2.29,2.81,0,2.7,4.47
22Month,2.6,56.44,0.55,1.5,10.66,0.41,3.83,0.82,0.96,3.83
