stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,14,0,0,4,1,13,2,0,4
72hpf,1.13,26.78,0.56,0,2.25,0.85,8.74,0.28,0,9.58
21Day,0.74,31.45,7.03,0,11.1,2.22,5.55,0,1.11,7.77
3Month,3.85,76.14,0.42,5.62,48.37,4.78,1.77,0.1,1.56,6.66
22Month,6.29,109.05,0.68,1.09,33.48,1.37,2.46,7.52,1.37,5.88
