stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,386,5,0,251,10,131,7,2,40
72hpf,10.71,374.86,5.36,0,44.25,9.02,72.43,2.82,2.54,71.03
21Day,7.4,476.17,41.81,0,269.35,29.23,69.56,0.74,19.98,139.49
3Month,44,2078.36,21.43,91.22,2435.04,151.86,33.18,2.39,56.27,190.87
22Month,47.69,1256.35,22.82,14.48,2301.72,59.85,36.35,60.95,24.05,140.48
