stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,27,1,0,200,6,88,6,0,13
72hpf,0,153.61,4.51,0,20.29,3.1,101.47,0,0,12.4
21Day,0.74,318.19,9.99,1.11,276.01,5.92,69.56,0.37,8.14,18.5
3Month,3.95,326.82,3.02,81.24,1017.18,8.32,15.29,0,5.82,15.08
22Month,2.32,138.29,5.88,5.88,1059.58,2.05,36.49,8.61,4.92,7.24
