stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,42,146,3,0,64,28,1786,5,2,181
72hpf,33.26,279.59,42.56,0.28,24.8,46.5,2009.86,3.66,7.33,399.94
21Day,5.92,335.95,49.58,2.96,164.64,37.74,499.48,0,28.49,150.58
3Month,26.73,554.72,5.3,150.72,490.13,36.61,22.26,0.73,39.53,78.22
22Month,38.54,385.62,4.92,23.5,347.77,14.76,29.93,29.52,30.47,46.32
