stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,34,0,0,0,90,504,19,3,144
72hpf,3.1,38.05,29.59,0,2.82,20.29,1358.79,0.28,0.85,117.25
21Day,0,25.16,6.29,1.85,7.03,32.19,419.2,0,5.92,66.6
3Month,0.1,14.77,0.42,5.62,2.08,0.21,25.07,0,0.42,1.25
22Month,0.14,11.34,0.27,9.98,1.23,0.55,6.97,0.14,0.14,0.55
