stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,70,452,4,0,201,83,4485,19,2,562
72hpf,58.34,763.24,83.99,1.69,116.97,162.34,6583.13,23.68,27.62,1131.34
21Day,32.93,1313.45,392.56,10.36,694.84,290.81,2027.9,2.59,106.19,878.72
3Month,21.43,528.72,13.52,169.24,404,54.82,28.4,1.14,20.39,69.38
22Month,37.58,589.78,12.71,33.07,536.08,25.69,57.12,61.22,22.55,51.52
