stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,114,1,0,117,19,480,3,1,98
72hpf,14.94,157.27,14.94,0,28.47,15.78,425.03,1.97,4.79,155.02
21Day,15.54,335.58,66.97,0,181.29,58.09,297.1,0.37,29.23,313.38
3Month,11.55,179.95,2.08,32.87,110.78,18.41,9.36,0.52,5.41,43.38
22Month,27.74,227.93,4.1,3.96,108.5,6.56,23.5,20.77,7.38,60.67
