stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,224,1892,47,0,774,422,18256,73,13,2442
72hpf,131.62,2111.89,198.42,1.97,179.26,434.61,12108.47,89.91,83.71,2362.73
21Day,89.17,3673.6,920.9,19.98,1177.3,876.13,3736.13,7.4,275.64,2958.41
3Month,56.69,3157.02,38.38,658.95,1356.8,178.18,87.27,5.51,93.82,293.12
22Month,148.95,3902.3,48.37,116.84,1779.86,78.71,153.73,360.48,63.95,303.77
