stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,6,0,0,2,0,24,0,0,13
72hpf,0,2.54,0,0,0,0.56,3.1,0.28,0,0.85
21Day,0,1.85,1.11,1.85,0.74,0.37,0.37,0,0,1.11
3Month,0,15.29,0,23.61,2.29,0.73,0.1,0,0.31,0.94
22Month,0.68,30.06,0,19.81,2.32,0.68,0.41,1.78,0,1.5
