stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,0,0,0,1,2,33,0,0,12
72hpf,0,4.51,0,0,0,2.54,7.33,0,0,4.79
21Day,0,4.81,0.74,0.37,0,8.14,7.4,0,0.74,7.77
3Month,0.21,5.41,0,71.15,2.6,0.52,0.73,0.21,0.83,3.02
22Month,0,2.05,0,3.28,0,0,0,0,0,0.41
