stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,38,0,0,1,6,59,0,0,13
72hpf,1.69,48.2,0,0.56,0.28,0.85,5.36,0,0,11.84
21Day,2.59,59.94,1.85,0.37,16.28,8.14,3.7,0,2.59,34.41
3Month,8.22,177.66,0.31,5.82,140.42,28.19,0.62,0.21,2.08,39.21
22Month,2.32,47.96,0.41,3.28,75.98,6.29,0.14,6.97,0.41,27.33
