stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,179,8,0,58,64,2012,11,2,270
72hpf,15.78,253.38,35.79,0.28,14.37,71.03,1447.29,12.97,14.94,308.34
21Day,12.21,411.43,136.16,1.11,160.57,104.34,532.04,1.11,32.19,395.15
3Month,25.07,684.22,10.82,169.24,246.62,45.66,20.08,1.98,20.49,135.85
22Month,28.56,616.29,8.2,24.19,268.79,15.03,25.69,71.06,10.66,74.88
