stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,19,141,18,0,84,75,1412,14,0,248
72hpf,5.92,102.03,5.64,0.85,6.48,24.24,289.46,9.86,7.61,74.13
21Day,4.44,207.56,73.26,2.59,70.3,81.4,134.68,0.74,16.65,163.53
3Month,4.58,585.82,8.53,120.04,97.78,11.96,4.99,0.83,13.31,44.31
22Month,6.01,765.92,7.93,33.21,103.44,4.78,8.61,36.49,2.73,43.86
