stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,49,487,14,0,589,62,1677,21,7,270
72hpf,95.83,2093.85,150.51,0.56,266.63,184.33,3580.6,49.61,39.18,1557.49
21Day,69.19,3779.05,578.66,16.28,1713.78,444.35,1412.61,3.33,225.69,1956.86
3Month,128.04,3614.69,42.86,495.64,3903.76,255.05,79.26,5.93,128.15,600.49
22Month,434.27,5563.41,59.99,77.21,3963.79,161.66,173.54,543.45,114.24,604.54
