stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,0,1,2,0,0,0
72hpf,0,2.54,0,0,0,0,1.69,0,0,0.28
21Day,0,10.36,0.74,0,1.48,0.74,3.7,0,0,1.11
3Month,0.73,131.69,0.31,3.54,6.35,3.64,0.21,0,0.94,2.6
22Month,2.19,211.94,2.32,0.68,34.57,3.55,4.65,5.6,3.42,9.57
