stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,16,221,1,0,1,4,179,1,0,83
72hpf,15.5,616.12,5.92,0.28,2.82,20.86,283.82,0,4.51,346.39
21Day,8.14,1456.27,22.2,0,18.5,117.29,164.64,1.11,47.73,412.17
3Month,23.2,934.7,2.29,16.23,30.58,31.1,21.32,0.42,23.72,249.74
22Month,22.82,396.01,2.46,3.28,23.37,22.82,14.35,220.83,22.82,187.89
