stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,200,6,0,64,32,1014,6,2,170
72hpf,11.56,267.19,11.27,0.85,14.09,36.08,472.66,16.35,6.76,172.49
21Day,6.29,262.69,65.49,2.59,65.49,65.12,187.58,0.74,16.28,179.44
3Month,8.84,1054.63,8.01,208.97,154.57,28.19,16.64,0.73,20.6,60.43
22Month,10.39,1044.96,7.24,21.59,139.93,7.11,15.58,29.11,5.33,37.99
