stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,5,39,3,0,26,30,433,4,0,75
72hpf,2.82,81.74,11.27,0.56,6.2,24.24,245.49,10.15,10.71,51.58
21Day,3.33,108.78,78.07,2.22,54.02,55.5,105.08,0.37,10.73,95.09
3Month,4.16,251.41,5.41,141.88,47.43,10.71,7.07,0.31,7.91,21.12
22Month,10.11,498.09,6.83,48.37,73.38,6.29,13.39,46.87,4.24,36.49
