stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,24,144,4,0,69,18,1514,7,1,147
72hpf,14.09,225.76,29.03,0.56,21.14,39.46,1154.73,5.92,8.74,241.54
21Day,4.81,324.85,119.51,5.92,116.18,67.34,383.31,0.37,26.64,249.74
3Month,9.47,398.49,4.89,258.27,138.34,29.33,21.64,0.62,11.03,40.88
22Month,12.57,366.36,3.14,31.29,175.18,10.52,19.95,29.11,5.33,27.33
