stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,3,0,0,1,0,45,0,0,10
72hpf,2.25,7.89,1.13,0,0.56,2.54,86.53,0.56,1.13,15.22
21Day,0,12.21,0.74,0.74,3.7,3.33,52.17,0,2.59,16.65
3Month,0.62,60.54,0.42,78.32,19.66,4.68,5.2,0.1,2.18,10.61
22Month,0.82,34.03,0.14,6.15,14.89,0.82,13.25,5.19,1.09,5.88
