stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,55,1,0,41,16,379,7,2,50
72hpf,7.61,98.08,18.04,0.56,9.58,14.37,332.02,3.66,4.23,67.36
21Day,1.48,113.22,71.41,4.44,43.66,17.76,101.75,0.37,14.06,61.42
3Month,6.45,429.38,3.95,254.32,215.21,30.16,11.86,0.21,15.08,41.71
22Month,8.34,352.42,2.32,44.55,127.22,8.2,8.34,31.84,4.51,15.85
