stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,39,308,7,0,88,123,2786,15,11,360
72hpf,29.88,529.31,65.11,0.56,29.88,118.94,4720.67,12.68,22.83,549.6
21Day,11.1,461.74,118.77,3.7,258.99,130.61,1074.81,1.48,47.73,339.28
3Month,24.13,1130.25,21.32,142.09,531.73,94.03,47.54,1.87,46.18,132.21
22Month,37.85,957.64,21.73,43.73,487.16,43.45,43.86,45.09,27.88,80.21
