stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,3,0,0,0
72hpf,0,0.56,0.28,0,0,0,10.15,0,0,0.56
21Day,0,2.59,0.74,0,0.37,0.74,21.09,0,1.48,3.33
3Month,0.1,16.23,0.21,8.74,2.08,0.62,0.42,0,0.1,1.14
22Month,0,10.25,0,4.24,1.64,0.41,0.96,58.08,0.14,0.96
