stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,475,1,0,5,1,58,6,0,11
72hpf,1.97,649.38,3.66,0.28,0.85,1.97,49.32,0.28,1.13,13.25
21Day,0.37,685.59,11.1,1.48,12.21,6.66,34.78,0,11.84,17.39
3Month,2.7,1092.28,2.18,35.16,29.96,16.54,3.02,0.42,9.99,8.11
22Month,1.37,490.43,1.5,11.62,21.86,3.01,3.42,4.1,3.55,4.51
