stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,4,0,0,1,0,29,8,0,1
72hpf,0.85,9.02,1.13,0,0.56,1.69,121.19,0.28,0.85,3.1
21Day,0,12.21,1.11,1.11,0.74,1.11,35.15,0,6.29,0.37
3Month,1.66,12.17,0.1,20.49,4.16,1.87,2.18,0,4.37,0.83
22Month,1.37,14.76,0.14,3.14,2.87,1.64,2.46,0.82,3.83,1.5
