stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,1,0,0,0,0,4,3,0,1
72hpf,0.28,9.86,0,0,0,0,10.43,0,1.41,1.69
21Day,0.37,22.57,0.74,0,0.74,0.74,17.39,0,3.7,1.85
3Month,0,5.41,0.1,2.29,1.56,0.52,1.04,0,4.68,0.62
22Month,0.27,14.89,0.68,11.48,3.96,0.68,11.21,0.68,10.93,1.37
