stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,51,2,0,25,15,790,8,0,101
72hpf,6.76,99.77,19.45,1.97,9.02,21.42,742.67,2.54,6.48,115.28
21Day,2.59,88.06,41.81,3.7,56.61,25.9,173.89,0.37,8.14,85.47
3Month,7.28,288.02,6.24,149.06,205.12,21.64,10.51,0.52,12.59,36.2
22Month,9.57,299.81,4.37,40.99,184.61,6.97,15.99,17.63,7.52,24.05
