stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,8,17,1,0,9,0,149,0,0,26
72hpf,1.13,32.69,7.33,0,1.97,2.25,133.6,0,1.13,29.59
21Day,2.22,31.45,21.83,2.59,22.2,8.14,76.59,0,4.44,37
3Month,4.06,349.5,1.98,86.65,101.42,67.19,44.31,0.21,14.25,17.16
22Month,9.02,480.6,1.64,16.81,98.25,31.57,39.22,184.2,11.07,17.76
