stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,58,2,0,25,11,876,6,1,73
72hpf,4.79,42.84,5.64,0,4.23,8.17,279.31,0.56,1.97,68.49
21Day,5.18,69.56,23.68,0.74,50.32,19.61,178.7,0,8.14,87.32
3Month,4.68,110.05,1.35,52.74,42.23,6.03,3.02,0.1,4.68,16.54
22Month,17.49,263.73,5.6,4.37,122.44,6.42,12.03,15.85,11.34,39.36
