stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,12,76,5,0,18,19,741,4,4,90
72hpf,11.56,189.12,69.33,0,14.94,52.42,1868.09,4.79,9.86,168.26
21Day,5.92,206.82,139.49,3.7,87.32,67.34,582.36,0.37,29.23,182.77
3Month,19.66,677.36,8.01,140.94,171.52,34.95,20.7,0.94,20.49,134.49
22Month,21.73,352.69,6.83,18.04,101.26,11.21,22.96,27.19,6.83,72.56
