stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,15,107,7,0,41,16,1174,9,2,145
72hpf,13.25,118.09,33.26,0,10.43,32.69,1228.01,3.95,6.48,216.46
21Day,4.81,186.1,116.92,3.33,95.09,71.41,431.03,0.74,22.2,269.35
3Month,7.8,237.78,4.16,149.89,123.68,22.05,14.87,0.31,11.13,42.54
22Month,7.52,131.05,3.96,24.73,74.61,4.37,14.07,12.71,4.78,22.41
