stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,28,174,2,0,45,38,2798,8,1,391
72hpf,18.32,201.52,20.86,0.85,7.05,51.58,2164.59,8.46,11.27,330.33
21Day,10.36,221.99,85.84,3.7,115.07,81.4,654.88,0.37,22.94,318.19
3Month,7.59,205.85,4.47,122.01,60.33,21.22,14.56,0.21,8.22,36.41
22Month,11.21,176.14,3.28,14.21,81.03,9.29,18.17,14.21,5.47,25.69
