stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,3,0,0,0,0,10,0,0,2
72hpf,0,5.36,1.41,0,0,1.13,98.08,0,0.28,2.25
21Day,0,3.7,1.48,0,0.37,0.37,43.29,0.37,0.74,2.96
3Month,0,3.43,0,1.25,0.62,0.31,1.04,0.1,3.33,0.62
22Month,0.41,8.88,0.14,3.28,1.5,0.14,2.32,0.27,2.19,1.09
