stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,341,0,0,20,4,172,15,2,7
72hpf,1.41,1288.61,15.78,0,23.96,15.22,217.87,27.9,6.76,50.17
21Day,1.11,1513.62,26.64,1.11,52.91,24.79,100.27,0.74,23.68,44.77
3Month,3.85,1910.69,7.7,100.17,199.19,84.15,24.65,1.98,39.32,19.14
22Month,9.29,3073.79,9.16,20.22,190.49,40.72,16.26,78.3,25.55,17.49
