stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,12,0,0,1,3,40,0,0,67
72hpf,0.56,20.57,0.85,0,0,1.97,12.68,0.28,0.85,30.72
21Day,1.85,18.5,2.96,0,3.7,25.53,19.24,0,2.22,48.47
3Month,3.12,83.94,0.52,68.34,19.45,25.07,2.39,0.31,4.47,53.15
22Month,0.96,52.06,0.14,9.02,8.47,7.79,0.68,26.51,2.05,9.57
