stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,11,2,2,0,22,0,25,2,2,2
72hpf,5.64,25.08,5.36,0.28,6.48,7.61,809.47,0.28,13.81,21.42
21Day,8.14,56.98,14.8,2.22,48.47,9.25,631.94,0,13.32,30.71
3Month,4.89,11.55,0.73,20.39,12.9,0.62,12.59,0,4.16,1.77
22Month,22.41,21.32,1.09,13.25,27.06,0.41,52.34,0.82,8.47,3.01
