stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,53,425,17,0,170,59,7403,9,2,1006
72hpf,29.88,464.49,34.39,3.66,44.81,76.1,1719.55,30.72,26.21,568.21
21Day,23.68,670.42,446.2,18.5,389.6,224.58,890.93,1.85,66.6,1208.01
3Month,2.6,235.6,9.36,664.15,132,26.21,9.36,0.52,9.57,33.29
22Month,1.91,123.94,6.7,82.95,144.85,2.46,5.33,5.06,1.64,12.71
