stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,35,406,6,0,131,37,1919,20,4,376
72hpf,14.09,406.14,29.03,0.28,35.51,34.95,387.54,17.47,12.4,483.93
21Day,11.1,629.72,228.65,0.74,147.62,83.25,212.74,0.74,39.59,494.3
3Month,18.31,1339.95,7.49,168.51,439.89,72.08,17.79,1.98,40.36,123.68
22Month,31.16,1975.54,8.2,22.27,415.69,35.26,30.06,152.23,26.1,99.62
