stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,33,0,0,67,2,127,2,1,19
72hpf,2.25,69.62,5.64,0,14.37,4.51,97.24,2.25,1.41,31.29
21Day,0.74,114.33,15.17,0.37,36.26,9.25,48.1,0.37,5.55,34.78
3Month,2.81,221.04,1.14,64.18,78.64,9.78,4.58,0,5.72,17.79
22Month,2.87,156.33,2.05,6.42,92.51,2.05,6.29,11.75,2.05,16.67
