stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,58,471,9,0,256,56,1100,21,2,430
72hpf,41.71,825.81,82.02,0.56,52.14,59.75,954.06,25.93,18.88,600.34
21Day,33.3,1296.43,338.91,8.51,350.01,195.35,468.03,2.22,71.78,864.66
3Month,69.38,3402.5,31.93,698.47,1304.69,200.02,59.91,4.99,90.91,379.56
22Month,76.39,2584.72,22.27,58.9,864.17,52.06,60.81,152.23,33.62,204.84
