stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,17,34,0,0,73,6,64,10,2,7
72hpf,9.86,102.87,7.05,0,14.09,2.54,256.76,1.13,3.95,41.15
21Day,4.07,143.55,23.68,0.37,63.64,18.5,132.83,0,21.09,58.83
3Month,13.31,492,3.12,55.65,135.74,57.63,10.4,0.31,30.69,42.86
22Month,11.34,336.29,3.01,7.65,165.21,33.34,23.91,9.16,25.28,19.68
