stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,17,0,0,2,0,74,0,0,9
72hpf,5.07,57.5,1.41,0.28,2.54,2.54,83.43,0,0.56,14.09
21Day,3.7,59.94,2.22,0.37,5.92,10.36,56.61,0,1.85,21.09
3Month,11.86,261.6,1.04,4.78,28.4,21.12,13.83,0.1,3.02,8.74
22Month,2.73,82.26,0.14,3.14,17.08,2.87,3.83,3.69,0.41,3.55
