stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,2,21,2,0,3,10,112,4,0,21
72hpf,0.56,20.01,2.82,0.28,1.69,4.23,48.2,0.56,0.85,14.37
21Day,0.37,21.46,12.21,0.37,4.07,5.55,17.76,0,2.22,14.06
3Month,6.97,373.53,3.22,231.33,44.31,17.47,6.87,0.21,8.95,32.66
22Month,5.88,169.17,1.09,12.16,41.4,2.87,6.7,3.28,5.74,10.11
