stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,144,0,0,1,14,151,1,0,98
72hpf,1.97,190.53,6.48,0,1.13,21.14,567.36,0.56,2.54,237.03
21Day,1.11,113.59,8.88,0,5.18,23.31,176.85,0,9.25,72.52
3Month,0.1,32.45,0,1.25,2.08,1.04,3.33,0.42,0.52,11.23
22Month,0.14,20.22,0.14,2.19,2.05,0.68,4.24,0.14,0.55,5.74
