stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,4,764,2,0,1,13,169,14,1,74
72hpf,1.41,705.18,3.1,0.56,1.41,12.97,89.91,1.41,9.58,47.35
21Day,1.11,685.96,18.87,1.48,14.43,19.61,46.25,0,19.61,26.27
3Month,4.47,1401.11,9.47,127.94,49.82,20.6,15.91,0.31,17.99,18.2
22Month,9.98,487.7,9.29,30.2,15.85,3.83,6.97,3.42,10.25,6.56
