stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,5,0,0,1,21,11,0,0,1
72hpf,0,4.23,0,0.56,0,25.08,10.99,0,0.85,3.66
21Day,0.37,2.22,0,0,0.37,15.17,1.85,0,0.74,6.29
3Month,3.64,15.71,0,13,4.37,1.77,1.98,0.1,0.73,6.03
22Month,11.07,84.59,0.27,9.29,5.74,0.82,3.42,9.57,1.78,6.7
