stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,16,0,0,0,2,41,0,0,3
72hpf,0.28,8.17,0,0.28,0,0.28,6.76,0,0,10.99
21Day,0,13.32,0,1.11,0.74,2.22,4.81,0,0.37,14.43
3Month,0.31,33.29,0.1,139.17,1.66,1.56,2.29,0,1.04,2.5
22Month,0.96,31.7,0,13.12,1.78,0.96,0.27,1.09,1.5,3.69
