stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,34,515,2,0,30,67,7695,8,5,478
72hpf,18.04,513.81,47.63,0.28,11.27,224.63,4435.16,2.82,17.47,955.46
21Day,3.7,1150.66,51.8,2.59,36.26,225.32,1061.49,1.48,48.84,419.57
3Month,9.67,697.43,2.29,60.75,25.07,41.09,26.11,0.83,9.67,111.61
22Month,8.06,317.03,2.6,10.66,17.49,25.42,27.88,152.23,6.15,88.96
