stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,1,1,0,0,6,0,5,0,1,1
72hpf,0,3.38,1.13,0,3.95,0.56,78.64,0,0.85,3.66
21Day,0,5.18,0.74,0,9.62,0.37,35.52,0,1.11,5.18
3Month,0.21,10.71,0,1.35,41.71,1.46,1.04,0,5.93,2.81
22Month,0.96,11.75,0,0.82,38.4,0.41,2.6,0.96,4.65,2.46
