stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,48,2,0,11,12,423,3,0,59
72hpf,5.64,94.98,45.1,0.85,5.92,23.96,704.9,2.25,2.54,86.81
21Day,3.33,89.54,34.41,1.48,30.71,21.46,146.51,0,7.4,101.01
3Month,3.22,182.86,1.87,22.47,25.8,7.28,5.82,0.52,4.58,31.93
22Month,4.24,151.13,1.5,8.75,14.62,1.5,7.79,5.74,2.32,15.03
