stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,60,0,0,17,28,421,2,2,54
72hpf,10.99,122.6,18.04,0.28,6.2,23.11,515.5,3.1,2.54,98.08
21Day,3.33,97.31,42.92,1.11,45.88,27.75,163.53,0,16.65,81.77
3Month,21.64,551.39,7.39,273.98,181.82,46.39,33.18,1.25,22.47,98.3
22Month,22.55,468.43,7.11,40.72,113.42,13.12,35.26,28.29,12.85,65.73
