stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,0,0,0,0,0,0,8,0,0
72hpf,0,1.97,0.28,0,0,0,5.64,0,0,0
21Day,0,3.7,0,0,0,0.74,1.85,0,0.37,0
3Month,0,4.37,0.31,1.25,0.73,0.31,0.21,0,0.1,0.94
22Month,0.55,9.57,0,0.27,1.37,0.14,0.27,0.27,0.14,1.23
