stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,22,2,0,18,12,69,8,0,9
72hpf,1.69,79.76,1.41,0.28,3.95,6.76,216.18,6.48,0.85,23.39
21Day,0.74,71.78,8.14,0.37,25.9,14.43,98.42,0.37,6.66,34.41
3Month,1.04,345.86,1.04,5.72,22.47,3.12,7.18,0.73,6.35,16.95
22Month,2.19,443.15,2.05,3.96,25.14,2.46,7.93,13.12,4.78,13.39
