stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,2,0,0,1,54,5,1,0,6
72hpf,0.28,2.54,0.28,0,0,17.76,10.71,0.28,0,13.25
21Day,0.74,5.55,1.85,0.74,1.85,20.72,6.29,0,1.85,15.54
3Month,1.14,10.3,0,2.29,4.78,0.52,1.04,0.1,0.52,6.03
22Month,1.37,19.95,0.14,0.55,4.65,0.41,1.23,1.5,0.41,6.42
