stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,14,92,6,0,34,30,1035,4,1,156
72hpf,3.66,75.25,12.4,1.13,6.48,14.09,367.81,8.74,6.76,85.4
21Day,1.48,69.93,53.28,3.7,44.03,29.6,131.72,0,8.51,79.18
3Month,7.28,345.96,6.97,219.16,103.6,22.88,12.9,0.62,12.9,63.55
22Month,8.47,274.12,8.2,48.51,94.01,6.56,13.53,14.35,7.52,43.04
