stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,13,114,0,0,31,14,470,13,1,86
72hpf,12.4,262.68,20.29,0.28,13.25,30.72,885.85,6.48,7.61,215.9
21Day,4.07,372.21,58.09,2.96,88.43,61.05,323,0,22.94,195.72
3Month,7.91,380.91,3.12,61.89,81.97,24.34,12.48,0.42,20.49,40.57
22Month,7.65,330.83,2.46,10.8,95.79,11.07,17.22,24.19,14.89,24.32
