stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,0,36,0,0,1,0,7,0,0,0
72hpf,0,25.08,0.28,0,0,0,23.39,0,0.28,3.66
21Day,0,26.64,1.11,0.37,0.37,0.74,7.03,0,1.48,1.48
3Month,0.31,23.82,0,84.15,1.77,0.83,0.42,0,0.1,1.66
22Month,0.55,12.85,0,1.78,1.64,1.23,0.68,0.14,0.55,0.55
