stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,6,4,0,0,0,1,8,0,0,0
72hpf,6.76,7.61,0,0,0,1.13,12.4,0,0,2.82
21Day,5.55,65.86,1.11,0,1.48,6.29,9.99,0,0.74,4.07
3Month,6.87,61.79,0.21,2.08,2.29,9.47,1.56,0,0.21,2.91
22Month,9.7,13.25,0,0.14,0.96,2.05,1.23,0.68,0,1.91
