stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,7,95,4,0,57,66,934,31,3,155
72hpf,12.12,247.74,31.29,2.25,29.03,47.07,619.5,27.9,23.96,167.7
21Day,10.73,389.23,117.29,4.07,147.62,118.77,277.86,1.48,30.71,328.18
3Month,29.54,2016.58,19.76,296.55,319.23,54.3,37.76,5.72,50.97,158.11
22Month,41.54,3384.81,20.63,71.19,347.77,24.19,62.86,272.48,34.03,133.78
