stage,Endothelial,Epithelial,Erythroid,Germ,Immune,Muscle,Neuron,Other,Secretory,Stromal
24hpf,3,31,4,0,129,1,134,4,0,27
72hpf,5.64,197.01,23.68,0.28,33.82,14.09,288.05,8.46,8.46,36.64
21Day,9.99,634.16,283.04,5.55,202.01,61.79,277.49,1.11,46.99,300.8
3Month,34.95,3808.89,30.16,288.96,1022.8,81.03,52.53,5.1,96.53,357.71
22Month,32.52,3865.54,21.32,62.86,606.04,24.05,52.47,101.67,40.31,190.08
